dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.174469,1.677012,2.989608,2.275239,1.479499,0.975153,0.491357
0.020000,3.215191,1.698631,3.035713,2.305238,1.499922,1.021170,0.484613
0.020000,3.256606,1.720238,3.082426,2.335653,1.520789,1.043352,0.476999
0.020000,3.298744,1.741791,3.129756,2.366499,1.542292,1.075147,0.468493
0.020000,3.341632,1.763246,3.177711,2.397782,1.564156,1.093181,0.459069
0.020000,3.385301,1.784554,3.226301,2.429504,1.586086,1.096495,0.448703
0.020000,3.429780,1.805663,3.275535,2.461655,1.607566,1.074016,0.437370
0.020000,3.475096,1.826516,3.325419,2.494228,1.628638,1.053618,0.425047
0.020000,3.521279,1.847054,3.375963,2.527195,1.648345,0.985346,0.411711
0.020000,3.568355,1.867213,3.427174,2.560527,1.666605,0.912962,0.397342
0.020000,3.616349,1.886925,3.479057,2.594172,1.682219,0.780699,0.381923
0.020000,3.665202,1.906085,3.531534,2.623844,1.483634,-9.929233,0.365466
0.020000,3.714736,1.924550,3.584397,2.643159,0.965715,-25.895965,0.348037
0.020000,3.764754,1.942184,3.637432,2.651757,0.429919,-26.789761,0.329720
0.020000,3.815120,1.958888,3.690497,2.653222,0.073261,-17.832936,0.310594
0.020000,3.865773,1.974596,3.743529,2.651626,-0.079783,-7.652202,0.290715
0.020000,3.916686,1.989263,3.796513,2.649180,-0.122315,-2.126605,0.270131
0.020000,3.967830,2.002845,3.849429,2.645793,-0.169349,-2.351685,0.248896
0.020000,4.019167,2.015301,3.902256,2.641361,-0.221601,-2.612611,0.227069
0.020000,4.070659,2.026596,3.954972,2.635810,-0.277546,-2.797229,0.204711
0.020000,4.122261,2.036699,4.007553,2.629057,-0.337652,-3.005327,0.181892
0.020000,4.173923,2.045584,4.059974,2.621035,-0.401124,-3.173561,0.158681
0.020000,4.225594,2.053232,4.112208,2.611694,-0.467013,-3.294471,0.135154
0.020000,4.277219,2.059630,4.164228,2.601005,-0.534456,-3.372141,0.111387
0.020000,4.328742,2.064770,4.216006,2.588924,-0.604085,-3.481438,0.087457
0.020000,4.380105,2.068654,4.267516,2.575498,-0.671262,-3.358862,0.063440
0.020000,4.431252,2.071287,4.318731,2.560719,-0.738985,-3.386150,0.039413
0.020000,4.482125,2.072683,4.369623,2.544627,-0.804593,-3.280413,0.015448
0.020000,4.532671,2.072861,4.420169,2.527293,-0.866703,-3.105510,6.274802
0.020000,4.573008,2.072417,4.460509,2.017018,-25.513731,-1232.351392,6.270485
0.020000,4.615510,2.071813,4.503016,2.125308,5.414517,1546.412414,6.267583
0.020000,4.657455,2.071110,4.544967,2.097551,-1.387850,-340.118372,6.265400
0.020000,4.698853,2.070341,4.586371,2.070240,-1.365568,1.114116,6.263911
0.020000,4.739711,2.069534,4.627238,2.043313,-1.346332,0.961810,6.263095
0.020000,4.780037,2.068718,4.667572,2.016710,-1.330151,0.809020,6.262933
0.020000,4.819837,2.067920,4.707379,1.990376,-1.316729,0.671128,6.263410
0.020000,4.859115,2.067162,4.746665,1.964259,-1.305824,0.545237,6.264514
0.020000,4.897875,2.066470,4.785431,1.938312,-1.297373,0.422579,6.266236
0.020000,4.936120,2.065864,4.823681,1.912490,-1.291106,0.313327,6.268569
0.020000,4.973852,2.065366,4.861416,1.886751,-1.286935,0.208536,6.271507
0.020000,5.011071,2.064995,4.898637,1.861056,-1.284771,0.108216,6.275048
0.020000,5.047777,2.064771,4.935344,1.835365,-1.284532,0.011969,6.279193
0.020000,5.083970,2.064710,4.971537,1.809642,-1.286142,-0.080525,0.000757
0.020000,5.119647,2.064831,5.007214,1.783852,-1.289532,-0.169502,0.006115
0.020000,5.154805,2.065148,5.042373,1.757959,-1.294606,-0.253715,0.012087
0.020000,5.189440,2.065679,5.077012,1.731947,-1.300619,-0.300603,0.018681
0.020000,5.223546,2.066438,5.111127,1.705757,-1.309484,-0.443255,0.025906
0.020000,5.257119,2.067437,5.144715,1.679380,-1.318873,-0.469458,0.033772
0.020000,5.290151,2.068692,5.177771,1.652786,-1.329715,-0.542120,0.042292
0.020000,5.322634,2.070214,5.210289,1.625934,-1.342560,-0.642224,0.051480
0.020000,5.354560,2.072015,5.242266,1.598820,-1.355713,-0.657676,0.061352
0.020000,5.385918,2.074105,5.273694,1.571402,-1.370912,-0.759920,0.071924
0.020000,5.416699,2.076495,5.304567,1.543665,-1.386822,-0.795523,0.083213
0.020000,5.446891,2.079194,5.334879,1.515605,-1.403019,-0.809841,0.095240
0.020000,5.476481,2.082209,5.364623,1.487179,-1.421323,-0.915192,0.108023
0.020000,5.505457,2.085548,5.393791,1.458400,-1.438937,-0.880728,0.121582
0.020000,5.533806,2.089216,5.422376,1.429261,-1.456922,-0.899217,0.135939
0.020000,5.561514,2.093217,5.450371,1.399746,-1.475796,-0.943701,0.151114
0.020000,5.588565,2.097556,5.477768,1.369873,-1.493634,-0.891915,0.167127
0.020000,5.614947,2.102233,5.504562,1.339665,-1.510387,-0.837664,0.183997
0.020000,5.640645,2.107248,5.530744,1.309142,-1.526163,-0.788796,0.201742
0.020000,5.665645,2.112602,5.556311,1.278332,-1.540509,-0.717284,0.220378
0.020000,5.689934,2.118290,5.581257,1.247291,-1.552016,-0.575360,0.239917
0.020000,5.713499,2.124307,5.605579,1.216084,-1.560382,-0.418309,0.260370
0.020000,5.736331,2.130649,5.629274,1.184787,-1.564853,-0.223537,0.281742
0.020000,5.758419,2.137307,5.652344,1.153494,-1.564624,0.011453,0.304031
0.020000,5.779757,2.144272,5.674791,1.122317,-1.558860,0.288203,0.327232
0.020000,5.800342,2.151534,5.696618,1.091383,-1.546721,0.606919,0.351331
0.020000,5.820171,2.159081,5.717835,1.060835,-1.527400,0.966080,0.376306
0.020000,5.839246,2.166902,5.738452,1.030831,-1.500159,1.362062,0.402126
0.020000,5.857574,2.174984,5.758482,1.001544,-1.464382,1.788833,0.428752
0.020000,5.875164,2.183314,5.777945,0.973152,-1.419606,2.238776,0.456133
0.020000,5.892030,2.191882,5.796862,0.945845,-1.365356,2.712545,0.484208
0.020000,5.908187,2.200677,5.815258,0.919790,-1.302729,3.131330,0.512906
0.020000,5.923658,2.209688,5.833162,0.895174,-1.230782,3.597368,0.542147
0.020000,5.938465,2.218907,5.850605,0.872149,-1.151266,3.975777,0.571841
0.020000,5.952636,2.228329,5.867622,0.850854,-1.064734,4.326593,0.601891
0.020000,5.966198,2.237950,5.884250,0.831397,-0.972888,4.592292,0.632193
0.020000,5.979182,2.247766,5.900527,0.813852,-0.877219,4.783449,0.662640
0.020000,5.991618,2.257778,5.916492,0.798258,-0.779695,4.876235,0.693123
0.020000,6.003535,2.267986,5.932184,0.784608,-0.682517,4.858892,0.723531
0.020000,6.014964,2.278393,5.947641,0.772874,-0.586686,4.791552,0.753758
0.020000,6.025933,2.289002,5.962901,0.762956,-0.495920,4.538297,0.783700
0.020000,6.036466,2.299815,5.977996,0.754763,-0.409630,4.314488,0.813262
0.020000,6.046588,2.310834,5.992959,0.748145,-0.330932,3.934908,0.842354
0.020000,6.056320,2.322063,6.007818,0.742943,-0.260057,3.543753,0.870897
0.020000,6.065681,2.333500,6.022597,0.738967,-0.198837,3.060978,0.898822
0.020000,6.074687,2.345145,6.037318,0.736064,-0.145119,2.685920,0.926069
0.020000,6.083352,2.356994,6.051998,0.734004,-0.103028,2.104534,0.952589
0.020000,6.091689,2.369044,6.066651,0.732645,-0.067914,1.755698,0.978344
0.020000,6.099709,2.381287,6.081287,0.731779,-0.043325,1.229470,1.003305
0.020000,6.107420,2.393715,6.095912,0.731281,-0.024885,0.921977,1.027453
0.020000,6.114831,2.406316,6.110532,0.730974,-0.015361,0.476201,1.050776
0.020000,6.121949,2.419081,6.125147,0.730746,-0.011383,0.198919,1.073271
0.020000,6.128781,2.431994,6.139756,0.730468,-0.013918,-0.126741,1.094939
0.020000,6.135333,2.445043,6.154357,0.730058,-0.020495,-0.328878,1.115790
0.020000,6.141612,2.458211,6.168946,0.729417,-0.032050,-0.577720,1.135834
0.020000,6.147623,2.471483,6.183516,0.728500,-0.045833,-0.689182,1.155088
0.020000,6.153373,2.484843,6.198060,0.727215,-0.064291,-0.922858,1.173572
0.020000,6.158867,2.498274,6.212571,0.725576,-0.081934,-0.882188,1.191307
0.020000,6.164112,2.511760,6.227042,0.723507,-0.103454,-1.076004,1.208316
0.020000,6.169115,2.525284,6.241462,0.720997,-0.125504,-1.102459,1.224624
0.020000,6.173881,2.538832,6.255823,0.718077,-0.146005,-1.025097,1.240256
0.020000,6.178418,2.552386,6.270117,0.714677,-0.169983,-1.198894,1.255237
0.020000,6.182732,2.565932,6.284333,0.710810,-0.193352,-1.168456,1.269593
0.020000,6.186831,2.579455,6.298463,0.706523,-0.214356,-1.050192,1.283349
0.020000,6.190721,2.592940,6.312498,0.701743,-0.238996,-1.231960,1.296530
0.020000,6.194409,2.606375,6.326430,0.696579,-0.258209,-0.960671,1.309161
0.020000,6.197902,2.619745,6.340249,0.690984,-0.279747,-1.076908,1.321265
0.020000,6.201207,2.633040,6.353949,0.684986,-0.299879,-1.006610,1.332866
0.020000,6.204332,2.646247,6.367520,0.678546,-0.322011,-1.106604,1.343985
0.020000,6.207283,2.659354,6.380956,0.671776,-0.338521,-0.825487,1.354644
0.020000,6.210068,2.672352,6.394248,0.664643,-0.356624,-0.905150,1.364863
0.020000,6.212692,2.685230,6.407391,0.657111,-0.376585,-0.998052,1.374662
0.020000,6.215162,2.697979,6.420377,0.649298,-0.390660,-0.703757,1.384059
0.020000,6.217486,2.710590,6.433200,0.641178,-0.406010,-0.767467,1.393072
0.020000,6.219669,2.723054,6.445855,0.632722,-0.422812,-0.840127,1.401718
0.020000,6.221717,2.735365,6.458334,0.623981,-0.437057,-0.712246,1.410013
0.020000,6.223638,2.747514,6.470634,0.614996,-0.449212,-0.607750,1.417973
0.020000,6.225436,2.759495,6.482749,0.605744,-0.462625,-0.670632,1.425611
0.020000,6.227118,2.771300,6.494674,0.596249,-0.474722,-0.604846,1.432941
0.020000,6.228689,2.782925,6.506405,0.586539,-0.485527,-0.540267,1.439977
0.020000,6.230155,2.794363,6.517936,0.576565,-0.498701,-0.658698,1.446730
0.020000,6.231520,2.805609,6.529264,0.566411,-0.507677,-0.448793,1.453212
