dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.305785,2.065513,6.113344,1.169662,-1.572732,-0.847517,0.199360
0.020000,6.328036,2.070297,6.136103,1.137962,-1.584991,-0.612912,0.224452
0.020000,6.349539,2.075498,6.158226,1.106157,-1.590259,-0.263441,0.250493
0.020000,6.370282,2.081102,6.179713,1.074341,-1.590780,-0.026052,0.277484
0.020000,6.390258,2.087091,6.200567,1.042715,-1.581318,0.473136,0.305413
0.020000,6.409462,2.093448,6.220796,1.011444,-1.563549,0.888427,0.334262
0.020000,6.427895,2.100156,6.240411,0.980766,-1.533868,1.484032,0.363996
0.020000,6.445562,2.107195,6.259429,0.950883,-1.494160,1.985436,0.394572
0.020000,6.462474,2.114547,6.277870,0.922044,-1.441977,2.609156,0.425929
0.020000,6.478646,2.122197,6.295760,0.894498,-1.377283,3.234692,0.457996
0.020000,6.494099,2.130128,6.313130,0.868494,-1.300214,3.853456,0.490686
0.020000,6.508859,2.138330,6.330015,0.844264,-1.211474,4.436972,0.523900
0.020000,6.522954,2.146791,6.346455,0.822012,-1.112631,4.942174,0.557525
0.020000,6.536419,2.155505,6.362494,0.801919,-1.004646,5.399234,0.591441
0.020000,6.549287,2.164469,6.378176,0.784120,-0.889944,5.735111,0.625517
0.020000,6.561595,2.173681,6.393550,0.768699,-0.771038,5.945275,0.659622
0.020000,6.573380,2.183144,6.408664,0.755682,-0.650854,6.009220,0.693619
0.020000,6.584675,2.192862,6.423564,0.745034,-0.532394,5.923019,0.727376
0.020000,6.595515,2.202841,6.438298,0.736672,-0.418121,5.713628,0.760763
0.020000,6.605929,2.213087,6.452907,0.730457,-0.310745,5.368826,0.793660
0.020000,6.615945,2.223605,6.467431,0.726209,-0.212408,4.916846,0.825956
0.020000,6.625586,2.234401,6.481905,0.723710,-0.124946,4.373059,0.857554
0.020000,6.634873,2.245477,6.496360,0.722725,-0.049242,3.785218,0.888367
0.020000,6.643823,2.256834,6.510820,0.723003,0.013927,3.158468,0.918325
0.020000,6.652449,2.268472,6.525306,0.724293,0.064488,2.528023,0.947371
0.020000,6.660763,2.280385,6.539833,0.726349,0.102776,1.914436,0.975462
0.020000,6.668773,2.292566,6.554412,0.728940,0.129577,1.340012,1.002567
0.020000,6.676487,2.305005,6.569049,0.731853,0.145630,0.802668,1.028669
0.020000,6.683911,2.317691,6.583747,0.734900,0.152338,0.335401,1.053760
0.020000,6.691050,2.330607,6.598505,0.737911,0.150558,-0.089026,1.077843
0.020000,6.697908,2.343739,6.613320,0.740748,0.141838,-0.435962,1.100925
0.020000,6.704491,2.357068,6.628186,0.743296,0.127433,-0.720280,1.123026
0.020000,6.710802,2.370575,6.643095,0.745449,0.107645,-0.989361,1.144165
0.020000,6.716847,2.384241,6.658038,0.747146,0.084868,-1.138893,1.164370
0.020000,6.722630,2.398045,6.673004,0.748327,0.059012,-1.292805,1.183668
0.020000,6.728156,2.411967,6.687983,0.748939,0.030625,-1.419333,1.202092
0.020000,6.733430,2.425988,6.702963,0.748979,0.002005,-1.430993,1.219675
0.020000,6.738460,2.440086,6.717931,0.748411,-0.028422,-1.521340,1.236450
0.020000,6.743250,2.454242,6.732875,0.747233,-0.058872,-1.522501,1.252451
0.020000,6.747807,2.468437,6.747785,0.745454,-0.088960,-1.504389,1.267713
0.020000,6.752139,2.482654,6.762646,0.743086,-0.118413,-1.472681,1.282269
0.020000,6.756252,2.496873,6.777449,0.740121,-0.148247,-1.491706,1.296151
0.020000,6.760152,2.511079,6.792181,0.736595,-0.176294,-1.402358,1.309393
0.020000,6.763848,2.525256,6.806831,0.732519,-0.203816,-1.376085,1.322024
0.020000,6.767347,2.539387,6.821389,0.727909,-0.230492,-1.333801,1.334074
0.020000,6.770656,2.553460,6.835845,0.722803,-0.255292,-1.239969,1.345572
0.020000,6.773782,2.567459,6.850189,0.717207,-0.279804,-1.225626,1.356546
0.020000,6.776733,2.581372,6.864412,0.711145,-0.303125,-1.166042,1.367020
0.020000,6.779515,2.595188,6.878505,0.704644,-0.325021,-1.094813,1.377021
0.020000,6.782137,2.608894,6.892460,0.697734,-0.345505,-1.024186,1.386570
0.020000,6.784604,2.622480,6.906268,0.690422,-0.365598,-1.004642,1.395691
0.020000,6.786924,2.635937,6.919923,0.682741,-0.384054,-0.922812,1.404405
0.020000,6.789103,2.649254,6.933417,0.674701,-0.402022,-0.898394,1.412731
0.020000,6.791148,2.662422,6.946744,0.666326,-0.418749,-0.836340,1.420688
0.020000,6.793065,2.675435,6.959896,0.657640,-0.434281,-0.776604,1.428295
0.020000,6.794861,2.688283,6.972869,0.648649,-0.449528,-0.762347,1.435567
0.020000,6.796541,2.700960,6.985657,0.639386,-0.463187,-0.682962,1.442521
0.020000,6.798110,2.713458,6.998254,0.629845,-0.477017,-0.691513,1.449172
0.020000,6.799575,2.725773,7.010655,0.620060,-0.489246,-0.611443,1.455533
0.020000,6.800942,2.737897,7.022856,0.610032,-0.501434,-0.609410,1.461618
0.020000,6.802214,2.749825,7.034852,0.599789,-0.512116,-0.534079,1.467440
0.020000,6.803397,2.761552,7.046638,0.589335,-0.522723,-0.530366,1.473011
0.020000,6.804496,2.773073,7.058212,0.578682,-0.532638,-0.495764,1.478341
0.020000,6.805516,2.784384,7.069569,0.567833,-0.542457,-0.490903,1.483441
0.020000,6.806460,2.795480,7.080705,0.556817,-0.550814,-0.417881,1.488322
0.020000,6.807334,2.806358,7.091618,0.545628,-0.559440,-0.431287,1.492992
0.020000,6.808140,2.817013,7.102303,0.534281,-0.567363,-0.396151,1.497460
0.020000,6.808884,2.827442,7.112759,0.522798,-0.574153,-0.339495,1.501735
