dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.691933,1.714808,4.586910,2.346978,-0.994157,0.000000,6.263913
0.020000,4.738665,1.713883,4.633650,2.327094,-0.994157,0.000000,6.263029
0.020000,4.784998,1.712945,4.679993,2.307211,-0.994157,0.000000,6.263011
0.020000,4.830935,1.712034,4.725939,2.287328,-0.994157,-0.000000,6.263837
0.020000,4.876475,1.711187,4.771486,2.267445,-0.994157,0.000000,6.265489
0.020000,4.921619,1.710441,4.816637,2.247562,-0.994157,0.000000,6.267957
0.020000,4.966367,1.709830,4.861389,2.227679,-0.994157,0.000000,6.271230
0.020000,5.010719,1.709387,4.905744,2.207796,-0.994157,0.000000,6.275305
0.020000,5.054676,1.709144,4.949701,2.187912,-0.994157,-0.000000,6.280181
0.020000,5.098235,1.709134,4.993260,2.168029,-0.994157,0.000000,0.002676
0.020000,5.141396,1.709386,5.036422,2.148146,-0.994157,0.000000,0.009168
0.020000,5.184157,1.709932,5.079186,2.128263,-0.994157,0.000000,0.016480
0.020000,5.226514,1.710799,5.121552,2.108380,-0.994157,-0.000000,0.024626
0.020000,5.268465,1.712018,5.163521,2.088497,-0.994157,0.000000,0.033622
0.020000,5.310005,1.713617,5.205092,2.068614,-0.994157,0.000000,0.043487
0.020000,5.351129,1.715625,5.246266,2.048731,-0.994157,0.000000,0.054242
0.020000,5.391832,1.718069,5.287042,2.028847,-0.994157,0.000000,0.065911
0.020000,5.432104,1.720979,5.327420,2.008964,-0.994157,-0.000000,0.078520
0.020000,5.471940,1.724382,5.367400,1.989081,-0.994157,0.000000,0.092097
0.020000,5.511327,1.728305,5.406983,1.969198,-0.994157,0.000000,0.106673
0.020000,5.550256,1.732777,5.446168,1.949315,-0.994157,0.000000,0.122277
0.020000,5.588713,1.737825,5.484956,1.929432,-0.994157,-0.000000,0.138943
0.020000,5.626684,1.743475,5.523345,1.909549,-0.994157,0.000000,0.156700
0.020000,5.664153,1.749754,5.561337,1.889666,-0.994157,0.000000,0.175579
0.020000,5.701102,1.756687,5.598932,1.869782,-0.994157,0.000000,0.195610
0.020000,5.737511,1.764298,5.636129,1.849899,-0.994157,-0.000000,0.216817
0.020000,5.773358,1.772612,5.672928,1.830016,-0.994157,0.000000,0.239222
0.020000,5.808619,1.781650,5.709329,1.810133,-0.994157,0.000000,0.262839
0.020000,5.843268,1.791431,5.745333,1.790250,-0.994157,0.000000,0.287676
0.020000,5.877277,1.801973,5.780939,1.770367,-0.994157,-0.000000,0.313732
0.020000,5.910616,1.813290,5.816148,1.750484,-0.994157,0.000000,0.340992
0.020000,5.943254,1.825392,5.850959,1.730600,-0.994157,0.000000,0.369429
0.020000,5.975158,1.838287,5.885372,1.710717,-0.994157,0.000000,0.399001
0.020000,6.006296,1.851976,5.919387,1.690834,-0.994157,0.000000,0.429650
0.020000,6.036633,1.866458,5.953005,1.670951,-0.994157,-0.000000,0.461298
0.020000,6.066137,1.881723,5.986226,1.651068,-0.994157,0.000000,0.493852
0.020000,6.094774,1.897758,6.019048,1.631185,-0.994157,0.000000,0.527199
0.020000,6.122515,1.914542,6.051473,1.611302,-0.994157,-0.000000,0.561210
0.020000,6.149331,1.932050,6.083500,1.591419,-0.994157,0.000000,0.595740
0.020000,6.175198,1.950249,6.115130,1.571535,-0.994157,0.000000,0.630634
0.020000,6.200095,1.969103,6.146362,1.551652,-0.994157,0.000000,0.665728
0.020000,6.224007,1.988568,6.177196,1.531769,-0.994157,0.000000,0.700854
0.020000,6.246921,2.008599,6.207632,1.511886,-0.994157,-0.000000,0.735845
0.020000,6.268834,2.029143,6.237671,1.492003,-0.994157,0.000000,0.770538
0.020000,6.289745,2.050149,6.267312,1.472120,-0.994157,0.000000,0.804781
0.020000,6.309660,2.071562,6.296556,1.452237,-0.994157,0.000000,0.838434
0.020000,6.328590,2.093325,6.325402,1.432353,-0.994157,-0.000000,0.871371
0.020000,6.346551,2.115385,6.353850,1.412470,-0.994157,0.000000,0.903486
0.020000,6.363563,2.137687,6.381901,1.392587,-0.994157,0.000000,0.934689
0.020000,6.379651,2.160177,6.409554,1.372704,-0.994157,-0.000000,0.964908
0.020000,6.394842,2.182804,6.436809,1.352821,-0.994157,0.000000,0.994092
0.020000,6.409167,2.205522,6.463666,1.332938,-0.994157,0.000000,1.022205
0.020000,6.422658,2.228284,6.490126,1.313055,-0.994157,-0.000000,1.049225
0.020000,6.435347,2.251047,6.516189,1.293172,-0.994157,0.000000,1.075144
0.020000,6.447271,2.273773,6.541853,1.273288,-0.994157,-0.000000,1.099966
0.020000,6.458463,2.296425,6.567120,1.253405,-0.994157,0.000000,1.123705
0.020000,6.468958,2.318970,6.591989,1.233522,-0.994157,-0.000000,1.146381
0.020000,6.478792,2.341379,6.616461,1.213639,-0.994157,0.000000,1.168022
0.020000,6.487998,2.363623,6.640535,1.193756,-0.994157,-0.000000,1.188658
0.020000,6.496609,2.385677,6.664211,1.173873,-0.994157,0.000000,1.208326
0.020000,6.504658,2.407519,6.687490,1.153990,-0.994157,0.000000,1.227061
0.020000,6.512176,2.429130,6.710371,1.134107,-0.994157,-0.000000,1.244905
0.020000,6.519191,2.450490,6.732854,1.114223,-0.994157,0.000000,1.261894
0.020000,6.525734,2.471584,6.754940,1.094340,-0.994157,0.000000,1.278067
0.020000,6.531832,2.492397,6.776628,1.074457,-0.994157,-0.000000,1.293465
0.020000,6.537510,2.512916,6.797918,1.054574,-0.994157,0.000000,1.308124
0.020000,6.542793,2.533129,6.818811,1.034691,-0.994157,0.000000,1.322080
0.020000,6.547706,2.553027,6.839306,1.014808,-0.994157,-0.000000,1.335369
0.020000,6.552269,2.572599,6.859403,0.994925,-0.994157,0.000000,1.348026
0.020000,6.556505,2.591837,6.879103,0.975041,-0.994157,-0.000000,1.360080
0.020000,6.560433,2.610735,6.898405,0.955158,-0.994157,0.000000,1.371565
0.020000,6.564073,2.629286,6.917309,0.935275,-0.994157,-0.000000,1.382507
0.020000,6.567441,2.647483,6.935816,0.915392,-0.994157,0.000000,1.392937
0.020000,6.570556,2.665322,6.953925,0.895509,-0.994157,0.000000,1.402878
0.020000,6.573433,2.682798,6.971636,0.875626,-0.994157,0.000000,1.412355
0.020000,6.576087,2.699907,6.988950,0.855743,-0.994157,-0.000000,1.421392
0.020000,6.578533,2.716646,7.005866,0.835860,-0.994157,0.000000,1.430010
0.020000,6.580783,2.733010,7.022384,0.815976,-0.994157,-0.000000,1.438230
0.020000,6.582851,2.748997,7.038505,0.796093,-0.994157,0.000000,1.446071
0.020000,6.584749,2.764605,7.054228,0.776210,-0.994157,0.000000,1.453550
0.020000,6.586487,2.779831,7.069553,0.756327,-0.994157,0.000000,1.460685
